#,Unknown0,Unknown1
0,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_001,"현재 개최 중인 트리플 트라이어드 대회는……
''입니다!
이번 대회의 주목 상품은 바로 ''!"
1,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_002,"이곳은 '트리플 트라이어드' 대회 접수창구입니다.
……손님께선 아직 경기 규칙을 모르시는 것 같군요."
2,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_000_003,"대회에 참가하기에 앞서
먼저 '트리플 트라이어드 마스터'를 찾아가
경기에 대한 기본 설명을 들어보시는 게 어떻습니까?"
3,TEXT_CMNGSCTRIPLETRIADCUP_00247_Q1_000_001,무엇을 하시겠습니까?
4,TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_001,대회에 참가한다
5,TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_002,현재 순위를 확인한다
6,TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_006,순위를 확인하는 방법을 물어본다
7,TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_003,대회 상품에 대해 물어본다
8,TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_004,대회에 대한 설명을 듣는다
9,TEXT_CMNGSCTRIPLETRIADCUP_00247_A1_000_005,취소
10,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_010_001,에 참가하시겠습니까?
11,TEXT_CMNGSCTRIPLETRIADCUP_00247_Q2_000_001,''에 참가하시겠습니까?
12,TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_001,예
13,TEXT_CMNGSCTRIPLETRIADCUP_00247_A2_000_002,아니요
14,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_001,"알겠습니다. Player Player 님을
'' 참가 선수로 등록했습니다.
입상을 목표로 최선을 다해주세요!"
15,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_002,"'' 개최 기간은
(현실 시간) 2013년 8월 27일 (화) 오전 8시부터
2013년 8월 27일 (화) 오전 8시까지입니다."
16,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_103,"대회 대결은 '카드 대결장' 안에서만 할 수 있습니다.
대결장 내 '트리플 트라이어드 도우미'를 통해
'참가 등록(대회 대결)'을 선택하여 대결하세요."
17,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_004,"대회 대결을 한 번이라도 실행하면
순위를 집계하기 위해 골드 소서의 '카드 광장'으로
나가게 됩니다."
18,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_005,"또한, 대회 종료 시간 (현실 시간) 15분 전이 되면
골드 소서로 자동으로 퇴장하므로 주의하시기 바랍니다."
19,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_011_003,"대회 종료 후 (현실 시간) 1주일이 지나면
다음 대회가 시작되어 상품을 받을 수 없게 됩니다.
대회가 끝나면 꼭 '대회 접수원'을 찾아주시기 바랍니다."
20,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_020_001,"의
현재 순위는 다음과 같습니다."
21,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_020_002,"손님의 순위는
골드 소서 '카드 광장'에 설치된
'순위 게시판'에서 확인하실 수 있습니다!"
22,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_000,"대회 상품은
'별의 신 니메이아배'나 '오란 기념 대회' 등
개최되는 대회에 따라 상품이 달라집니다."
23,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_001,"에서
1위부터 3위까지, 입상하신 분께는
'' 증정됩니다!"
24,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_101,"또 순위에 따른 MGP를 부상으로 획득할 수 있습니다!
이번 대회에서는 최고 0 MGP가 지급됩니다!"
25,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_002,"4위부터 6위에 든 참가자들께는
''
순위에 따른 MGP가 증정됩니다."
26,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_007,"7위부터 10위에 든 참가자들께는
''
순위에 따른 MGP가 증정됩니다."
27,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_003,"그리고 11위부터 20위에 든 참가자들께는
''
순위에 따른 MGP가 증정됩니다."
28,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_004,"아쉽게도 순위권에 들지 못한 분께는
참가상으로 0 MGP가 지급됩니다."
29,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_005,"또한, 대회 종료 시까지 획득한 '승점'에 따라
MGP 보상이 추가됩니다!"
30,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_030_006,"그뿐만 아니라, 도
승점에 따라 추가 지급되오니
적극적으로 참여해주시기 바랍니다!"
31,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_001,"골드 소서에서는 지금 큰 인기를 끌고 있는
'트리플 트라이어드' 대회가 진행되고 있습니다!"
32,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_002,"대회에 참가하면 다른 모험가분들과 '승점'을 겨루는
랭킹 형식의 '대회 대결'을 하실 수 있습니다."
33,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_003,"대회에는 모험가들뿐 아니라
'카드 대결장'에 있는 실력자들도 참가한답니다!"
34,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_004,"단, '대회 대결' 중에는
대결 규칙이 대회 전용 규칙으로 고정되오니
이 점 주의하세요!"
35,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_005,"'대회 대결'을 하시면 '승점'을 획득할 수 있습니다.
대결에 승리하면 '승점'을 많이 얻을 수 있습니다!"
36,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_006,"경기 가능한 횟수는 대회마다 정해져 있습니다.
제한된 경기 횟수를 잘 이용해서
보다 많은 '승점'을 획득해보세요!"
37,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_007,"진행 중인 대회의 현재 순위는
제게 물어보시거나 옆에 있는 순위 게시판에서 확인하세요."
38,TEXT_CMNGSCTRIPLETRIADCUP_00247_TTCUP_040_008,"개최 기간이 끝나면
획득한 '승점'에 따라 순위가 결정됩니다."
