#,Unknown0,Unknown1
0,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_Q1_000_1,무엇을 물어보시겠습니까?
1,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_2,'초코보 먹이'에 대해서
2,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_3,'초코보 교본'에 대해서
3,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_4,'교배용 초코보 권리증'에 대해서
4,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_A1_000_5,취소
5,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_20,"경주 초코보를 조련시켜서 능력치를 성장시키려면
양질의 '초코보 먹이'를 먹여야 합니다."
6,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_21,"성장시키고 싶은 능력치에 맞는 '초코보 먹이'를
'초코보 조련사'에게 건네면
경주 초코보를 조련시킬 수 있답니다."
7,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_30,"경주 초코보에게 새로운 '특수 능력'을 가르치고 싶을 때는
'초코보 교본'을 사용하시면 됩니다."
8,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_31,"가르칠 '특수 능력'에 맞는 '초코보 교본'을
'초코보 조련사'에게 건네면
경주 초코보에게 특수 능력을 가르칠 수 있답니다."
9,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_40,"은퇴한 경주 초코보에게 짝을 맺어주면
새로운 '신입 초코보'가 태어납니다.
이것을 '교배'라고 하죠."
10,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_41,"이 교배를 할 때 사용할 수 있는 것이
'교배용 초코보 권리증'이랍니다."
11,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_42,"교배를 하려면
'랭크 40 이상'의 경주 초코보를 은퇴시키면 얻을 수 있는
'은퇴 초코보 등록증'이 필요합니다."
12,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_SYSTEM_000_43,"'교배용 초코보 권리증'만으로는
교배를 실행할 수 없으니 주의하시기 바랍니다."
13,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_10,（★未使用／削除予定★）
14,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_11,（★未使用／削除予定★）
15,TEXT_CMNGSCCHOCOBORACESHOPCATALOGTALK_00259_000_000,（★未使用／削除予定★）
