#,Unknown0,Unknown1
0,TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_000,"어, 여행자구나?
꼬리깃 마을에 온 걸 환영해."
1,TEXT_REGDRA2TAILFEATHER_00283_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGDRA2TAILFEATHER_00283_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGDRA2TAILFEATHER_00283_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGDRA2TAILFEATHER_00283_A1_000_003,취소
5,TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_010,"난 초코보 사냥꾼이야!
물론 아직은 신참이라
마을 안에서 잡다한 일을 맡아서 하고 있어."
6,TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_011,"주로 하는 일은 사냥도구를 손질하고 초코보를 돌보는 거야.
지금도 잡아온 초코보를 감시하는 중이지.
아, 물론 활쏘기 훈련 같은 것도 해!"
7,TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_020,"여긴 초코보 사냥꾼들이 머무는 마을이야.
일확천금을 꿈꾸는 사람, 어쩌다 보니 눌러앉은 사람……
다양한 사람들이 있으니까 얘기해보면 재밌을걸?"
8,TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_021,"이곳 '초코보 숲'에는 야생 초코보가 있거든.
팔팔한 놈을 잡으면 성도의 상인한테 비싸게 팔 수 있어.
그래서 다들 이렇게 위험한 곳까지 일부러 찾아오는 거야."
9,TEXT_REGDRA2TAILFEATHER_00283_COLINA_000,（★未使用／削除予定★）
10,TEXT_REGDRA2TAILFEATHER_00283_SCENE00000Q,（★未使用／削除予定★）
11,TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A1,（★未使用／削除予定★）
12,TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A2,（★未使用／削除予定★）
13,TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A3,（★未使用／削除予定★）
14,TEXT_REGDRA2TAILFEATHER_00283_COLINA_010,（★未使用／削除予定★）
15,TEXT_REGDRA2TAILFEATHER_00283_COLINA_011,（★未使用／削除予定★）
16,TEXT_REGDRA2TAILFEATHER_00283_COLINA_020,（★未使用／削除予定★）
17,TEXT_REGDRA2TAILFEATHER_00283_COLINA_021,（★未使用／削除予定★）
