#,Unknown0,Unknown1
0,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0001,받을 수배서를 선택하십시오.
1,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0002,마물 수배서 (매일 갱신)
2,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0003,정예 마물 수배서 (매주 갱신)
3,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0004,취소
4,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0001,받을 수배서를 선택하십시오.
5,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0002,클랜 마물 수배서: 초급(매일 갱신)
6,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0003,클랜 마물 수배서: 중급(매일 갱신)
7,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0004,클랜 마물 수배서: 상급(매일 갱신)
8,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0005,클랜 정예 마물 수배서(매주 갱신)
9,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0006,취소
10,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0007,"마물 수배서가 붙어 있는 게시판이다.
지금은 받을 수 있는 수배서가 없는 것 같다……."
11,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0001,받을 수배서를 선택하십시오.
12,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0002,숙련 마물 수배서: 초급(매일 갱신)
13,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0003,숙련 마물 수배서: 중급(매일 갱신)
14,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0004,숙련 마물 수배서: 상급(매일 갱신)
15,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0005,숙련 정예 마물 수배서(매주 갱신)
16,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0006,취소
17,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0001,받을 수배서를 선택하십시오.
18,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0002,너츠 마물 수배서: 초급(매일 갱신)
19,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0003,너츠 마물 수배서: 중급(매일 갱신)
20,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0004,너츠 마물 수배서: 상급(매일 갱신)
21,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0005,너츠 정예 마물 수배서(매주 갱신)
22,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0006,취소
23,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0001,받을 수배서를 선택하십시오.
24,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0002,조합 마물 수배서: 초급(매일 갱신)
25,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0003,조합 마물 수배서: 중급(매일 갱신)
26,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0004,조합 마물 수배서: 상급(매일 갱신)
27,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0005,조합 정예 마물 수배서(매주 갱신)
28,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0006,취소
29,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0001,받을 수배서를 선택하십시오.
30,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0002,투랄 마물 수배서: 초급(매일 갱신)
31,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0003,투랄 마물 수배서: 중급(매일 갱신)
32,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0004,투랄 마물 수배서: 상급(매일 갱신)
33,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0005,투랄 정예 마물 수배서(매주 갱신)
34,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0006,취소
