#,Unknown0,Unknown1
0,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000,"음…… 모험가로군.
만약 이슈가르드에서 행패를 부리면 용서치 않겠다……."
1,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001,"음…… 모험가로군.
이슈가르드의 은인인 귀공에게
성도의 문은 언제나 활짝 열려있다……."
2,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002,음…… 이런 긴급 상황에서도 물어볼 게 있나?
3,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003,"이게 누군가! 사룡을 죽인 영웅님 아니신가!
이슈가르드의 은인인 귀공에게
성도의 문은 언제나 활짝 열려있다……."
4,TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000,무엇을 물어보시겠습니까?
5,TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001,당신의 이야기를 들려달라고 한다
6,TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002,여기는 어떤 곳인지 물어본다
7,TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003,취소
8,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010,"나는 교황청 직속 '신전기사단'의 일원이다.
대심판의 문과 구름길을 지나 성도의 현관인
이곳 '성도의 문'을 지키고 있지."
9,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011,"드래곤족의 습격으로 부상당한 기병도 많지만
여기는 이슈가르드를 지키는 최후의 보루이니만큼
목숨을 바쳐서라도 지켜낼 셈이다."
10,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012,"물론 성도에는 드래곤족과의 전투에 특화된
'용기사단'의 정예병이 대기하고 있으니……
이 이슈가르드가 쉽게 함락되는 일은 없을 것이다."
11,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_100,"나는 교황청 직속 '신전기사단'의 일원이다.
대심판의 문과 구름길을 지나 성도의 현관인
이곳 '성도의 문'을 지키고 있지."
