#,Unknown0,Unknown1
0,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_000,"후후…… 뭘 원하시는지 알고 있습니다.
자, 어느 무기의 '마하트마'가 필요하신지요?
적절한 대가만 주신다면 넘겨드리겠습니다."
1,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_MENU_TITLE,마하트마를 획득할 무기를 선택하십시오.
2,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_MENU_CHOICES, 및 의 마하트마 입수(UNKNOWN개 남음)
3,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_MENU_CANCEL,취소
4,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_100,（★未使用／削除予定★）
5,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_110,（★未使用／削除予定★）
6,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_YESNO_MESSAGE,"×UNKNOWN개를
( 및 ) 교환하시겠습니까?"
7,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_YESNO_YES,예
8,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_YESNO_NO,아니요
9,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_120,"……좋습니다. 거래를 받아들이지요.
 넘겨드리겠습니다.
이것은 혼의  일깨운다고 하더군요."
10,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_121,"자,  무기에 장착해드렸습니다.
어서 가져가십시오."
11,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_130," 무기에 장착되었습니다.
 장착된 무기를 장비하고
각종 임무를 공략하면 무기의 '공명도'가 상승합니다."
12,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_131,"공명도를 쌓아가면 조디악 웨폰이 조금씩 깨어나기 시작합니다.
'조디악 글래스'를 사용하면
무기의 공명도를 시각적으로 확인할 수 있습니다."
13,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_132,"12개의 '마하트마'를 순서대로 장착하고
공명도를 최대로 높여 무기를 완전히 눈뜨게 한 후
'잘잔'에게 가져가십시오."
14,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_300,"……이런, 그 무기에 맞는 '마하트마'는 이제 없습니다.
그동안 어지간히 열심히 하신 모양이군요."
15,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_310,"이 무기에 적합한 '마하트마'는 이제 없습니다.
마지막 '마하트마'의 공명도가 다 쌓이면
숲언덕 공방에 있는 '잘잔'에게 가져가십시오."
16,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_030,"……이런, 
 다 갖추지 못하셨군요.
둘 다 보여주셔야 '마하트마'를 드릴 수 있습니다."
17,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_040,"한손검과 방패로 이루어진 '조디악 웨폰'의
'마하트마'를 교환하려면, 둘 다 소지한 상태에서
'레몬'에게 말을 걸어야 합니다."
18,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_040,（★未使用／削除予定★）
19,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_050,（★未使用／削除予定★）
20,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_050," 모자라지 않습니까!
설마 제가 왜 이 거래에 응하기로 했는지 잊은 건 아니시겠죠!?"
21,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_060,"에 쌓인 공명도가 부족해서
혼의  아직 깨어나지 않았군요.
이 상태로는 다음 '마하트마'를 장착할 수 없습니다."
22,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_070,"'마하트마'를 장착한 무기를 완전히 일깨워야
다음에 장착할 새로운 '마하트마'를 손에 넣을 수 있습니다."
23,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_071,"무기의 공명도는 '조디악 글래스'를 사용하면
시각적으로 확인할 수 있습니다."
24,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_SYSTEM_000_072,"'조디악 글래스'를 잃어버린 경우에는
숲언덕 공방에 있는 '드레이크'에게 새로 받을 수 있습니다."
25,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_MAGICITE_MENU_TITLE,장착할 마하트마를 선택하십시오.
26,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_MAGICITE_DONE, (완료)
27,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_MAGICITE_NEXT, (현재 장착 가능)
28,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_MAGICITE_FUTURE,
29,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_070,"……이런, 깜박 잊으신 겁니까?
 이미 받아가셨습니다."
30,TEXT_CMNDEFRELICWEAPON060MAGICITESHOP_00251_REMON_000_071,"그건 아직 무기에 장착하지 않는 편이 좋겠군요…….
효율적으로 무기를 일깨우려면
마하트마를 장착하는 '순서'가 중요하거든요."
