#,Unknown0,Unknown1
0,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_000,"넌 뭐냐, 짜샤!?
인간이 우리 구역에 무슨 일이냐 키잇!"
1,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_001,"넌 뭐냐, 짜샤!?
인간이 우리 구역에 무슨 일이냐 키잇!"
2,TEXT_REGFSTEHCATL_00203_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_REGFSTEHCATL_00203_A1_000_001,당신의 이야기를 들려달라고 한다
4,TEXT_REGFSTEHCATL_00203_A1_000_002,여기는 어떤 곳인지 물어본다
5,TEXT_REGFSTEHCATL_00203_A1_000_003,취소
6,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_010,"나는 이 '에카틀 실험장'을 지키는
파수꾼 라젤 후이잔이다 키잇!
해보자는 거냐!? 까불지 마라, 짜샤!"
7,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_011,"우리는 우는 아이도 뚝 그치는 이크살족 기술자 집단!
'에카틀 비행단'이다 키잇!"
8,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_012,"우리는 세즐 토톨록 단장의 '꿈'……
그래, 그 '하늘을 난다'는 꿈을 이루기 위해
여기 모인 거다 키잇!"
9,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_013,"알겠냐? 비웃는 놈은 다 조져버리겠다!
우린 그 꿈에 목숨을 걸고 있다 이거야 키잇!
만만히 보고 덤볐다간 죽는 수가 있어, 짜샤!"
10,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_020,"여기는 우리 '에카틀 비행단'의 비밀 비공정 선착장
'에카틀 실험장'이다, 짜샤!"
11,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_021,"비공정 선착장이라는 것은 말 그대로
비공정을 만들고 있다는 거다 키잇!"
12,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_022,"'하늘을 난다'는 우리의 꿈을 이루기 위해
최신, 최첨단 기술로 비공정을 만들고 있지 키잇!
어떠냐, 놀랍지 않냐 키잇!?"
13,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_023,"너 이 새끼, 잘 들어!
이 '에카틀 실험장'은 극비시설이다 키잇!
다른 이크살족한테도 비밀이다 키잇!!"
14,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_024,"그리고 비공정을 만들려면
인간 놈들이 가진 기술도 필요하거든 키잇!"
15,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_025,"그래서 우리는 여기 몰래 숨어
인간 놈들의 동향도 관찰하고 있다 키잇!"
16,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_026,"그러니까 이 비밀기지 들키면 큰일 난다 키잇!
알겠냐 짜샤! 키잇!
이 실험장에서 본 거 나불대고 다니지 마라 키잇!"
17,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_027,"입 잘못 놀리면 털을 모조리 뽑아서 거꾸로 매달아버린다 키잇!
알겠냐고 이 자식아!"
18,TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_100,"워우워우워!? 이게 누구야, 우리 누님이잖아 키잇!
뭐냐? 나한테 무슨 볼일이라도 있냐 키잇!?"
19,TEXT_REGFSTEHCATL_00203_Q2_000_000,무엇을 물어보시겠습니까?
