#,Unknown0,Unknown1
0,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_000,"나풀깃 투기장에 온 걸 환영해.
뭐 궁금한 거 있어?"
1,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_003,취소
5,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_010,"난 이곳 '나풀깃 투기장' 안내인이야.
이곳을 찾는 사람은 대부분 단골이라
사실 안내하는 일은 별로 없지만."
6,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_011,"후후, 나도 경기 보는 건 정말 좋아하거든.
안내인보다는 오히려 관객이나 마찬가지지 뭐."
7,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_020,"이곳은 제멜 가에서 운영하고 있는
'나풀깃 투기장'이야."
8,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_021,"이슈가르드에서는 '초코보 전투술'이 발달했거든.
이곳은 바로 그 기술을 연마하는 곳이야."
9,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_022,"원래는 군용 초코보의 실전 훈련장이기도 했어.
그래서 경기가 없는 날에는 신전기사단이나
명가의 기병단이 훈련을 하거나 모의 전투를 치르기도 해."
10,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000,（★未使用／削除予定★）
11,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000Q,（★未使用／削除予定★）
12,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A1,（★未使用／削除予定★）
13,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A2,（★未使用／削除予定★）
14,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A3,（★未使用／削除予定★）
15,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_010,（★未使用／削除予定★）
16,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_011,（★未使用／削除予定★）
17,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_020,（★未使用／削除予定★）
18,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_021,（★未使用／削除予定★）
19,TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_022,（★未使用／削除予定★）
