#,Unknown0,Unknown1
0,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_TALK_ACTOR,교배에 관해 궁금한 점이 있어?
1,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A1_000_1,교배에 대해서
3,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A2_000_1,'교배용 초코보'에 대해서
4,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A3_000_1,새로 태어난 '신입 초코보'에 대해서
5,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_END_000_1,취소
6,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_01,"경주를 은퇴한 실력파 경주 초코보끼리 짝을 맺어주면
'신입 초코보'가 새로 태어나지…….
그게 바로 '교배'의 목적이야."
7,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_02,"교배로 태어난 '신입 초코보'는
부모의 재능과 특수 능력을 물려받아."
8,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_03,"그렇게 태어난 '신입 초코보'를
경주에 내보내거나 훈련시키면
더 뛰어난 경주 초코보로 키울 수 있어!"
9,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_04,"교배를 하려면
'랭크 40 이상'의 경주 초코보를 은퇴시키면 얻을 수 있는
'은퇴 초코보 등록증'이 필요합니다."
10,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_06,"경주 초코보를 은퇴시키고 싶다면
골드 소서 '초코보 경주 카운터'에 있는
'초코보 조련사'에게 신청하시기 바랍니다."
11,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_05,"또한, 태어난 '신입 초코보'는 바로 건네받을 수 없습니다.
건네받을 수 있는 날짜는 교배 시에 발급되는
 통해 확인할 수 있습니다."
12,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_01,"교배를 하려면 '수컷'과 '암컷'이 필요하지만,
양쪽 다 준비하기란 보통 힘든 일이 아니야.
그럴 때 유용한 게 바로 교배 전용으로 쓰는 '교배용 초코보'지."
13,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_02,"'교배용 초코보 권리증'이 있으면
'은퇴 초코보'가 한 마리밖에 없어도 교배할 수 있어.
한번 활용해봐!"
14,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_03,"'교배용 초코보 권리증'은
'초코보용 도구 상인'이 판매하고 있습니다.
단, 교배용 초코보의 능력치는 무작위로 결정됩니다."
15,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_04,"'교배용 초코보'끼리는 교배할 수 없습니다.
수컷이나 암컷 중 한쪽은 반드시 '은퇴 초코보'여야 합니다."
16,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_05,"또한, '교배용 초코보 권리증'은 일회용입니다.
이용 시마다 새로 구입해야 합니다."
17,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_01,"교배로 태어난 '신입 초코보'는
부모를 닮은 특징과 특수 능력을 가지고 태어날 가능성이 높아."
18,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_02,"능력치가 높은 경주 초코보 두 마리를 짝지어주면,
그만큼 훌륭한 재능을 지닌 '신입 초코보'가
태어날 확률도 높아지지만……."
19,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_03,"그렇다고 해서 반드시 우수한 초코보가 태어나는 건 아니야.
오히려 평범한 부모로부터 엄청난 재능을 지닌
초코보가 태어나는 경우도 있어."
20,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_04,"모든 것은 운명의 여신 니메이아 님의 뜻이지…….
그러니까 너도 이것저것 다양한 교배를 시험해봐!"
21,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_05,"교배로 태어난 '신입 초코보'의
경주 재능이 어느 정도 수준인지는
'혈통 레벨'로 표시됩니다."
22,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_06,"주 메뉴의 '내 캐릭터' 중 '골드 소서'에서
'초코보'를 선택한 후 '혈통 정보'를 보면
자신의 경주 초코보가 지닌 재능을 확인할 수 있습니다."
23,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A4_000_1,（★未使用／削除予定★）
24,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A4_000_01,（★未使用／削除予定★）
25,TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A4_000_02,（★未使用／削除予定★）
