#,Unknown0,Unknown1
0,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000,"슈우우…… 슈우우……
나는야 기록가 백릭스! 남들은 날 정보광이라고 부르지!
지금 너한테 알려줄 데이터는 없다고브!"
1,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010,"슈우우…… 슈우우……
나는야 기록가 백릭스! 남들은 날 정보광이라고 부르지!
이 몸이 자랑하는 데이터를 원해고브?"
2,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013,"슈우우…… 슈우우……
이 몸은 3년 전 지진 데이터 닥치는 대로 수집 중이다…….
……네가 궁금한 건 뭐냐?"
3,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015,"슈우우…… 슈우우……
라운드록스 미데를 너무 믿는다!
……이번엔 또 뭐가 궁금해서 왔냐?"
4,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020,"슈우우…… 슈우우……
미데는 위험하다 기계 거인 향해서 '그이'라고 불렀어……!
……그런데 넌 여기 무슨 일로 왔냐?"
5,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025,"슈우우…… 슈우우……
알렉산더 '핵' 정지 이 몸도 협조하겠다!
듣고 싶은 정보 있음 뭐든지 말해라!"
6,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030,"슈우우…… 슈우우……
어쩐지 분위기가 심상치 않다……
어쨌든…… 네가 알고 싶은 정보는 뭐냐?"
7,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035,"슈우우…… 슈우우……
대단하신 이 몸도 이리 될 줄 몰랐다…….
요약 정리 원하면 이야기 듣고 가라!"
8,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040,"슈우우…… 슈우우……
라운드록스 무사한지 걱정이 된다…….
넌 무슨 이야기 들으러 왔냐?"
9,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_045,"슈우우…… 슈우우……
샤노아 불러도 대답 않는다.
알아들으면서도 무시하는 건가……?"
10,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_050,"슈우우…… 슈우우……
이 녀석 샤노아랑은 다른 커얼이었다……!
'슈뢰딩거'라고 이름지었다!"
11,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_055,"슈우우…… 슈우우……
라운드록스 무사해서 다행이다……!
잡동사니는 빅스가 지키고 있다!"
12,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_060,"슈우우…… 슈우우……
'푸른손' 방심할 수 없는 적이다!
마지막 싸움 힘내라고브……!"
13,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_065,"슈우우…… 슈우우……
알렉산더 침묵했지만……
나는 침묵하지 않는다!"
14,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_070,"슈우우……슈우우……
데이터 쪼가리가 산처럼 모였다……!
알고 싶으면 이야기 잔뜩 듣고 가라!"
15,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_Q1_000_100,무엇을 물어보시겠습니까?
16,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_101,당신의 이야기를 들려달라고 한다
17,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_102,여기는 어떤 곳인지 물어본다
18,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_110,'데이터 레코드 I-1'을 열람한다
19,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_111,'데이터 레코드 I-2'를 열람한다
20,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_112,'데이터 레코드 I-3'을 열람한다
21,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_120,'데이터 레코드 II-1'을 열람한다
22,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_121,'데이터 레코드 II-2'를 열람한다
23,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_122,'데이터 레코드 II-3'을 열람한다
24,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_140,'데이터 레코드 III-1'을 열람한다
25,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_141,'데이터 레코드 III-2'를 열람한다
26,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_142,'데이터 레코드 III-3'을 열람한다
27,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_200,취소
28,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_300,"슈우우…… 슈우우……
이 몸에 대한 내용 알고 싶다고?
좋아 그럼 알려주지 잘 들어고브!"
29,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_301,"내 이름은 백릭스!
슬로픽스 부탁으로 '푸른손' 거점을 감시한다고브!"
30,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_302,"고블린족 중에는 도구나 기계 좋아하는 녀석이 많다!
하지만 이 몸 특기는 데이터를 모아서 기록하는 거지고브.
그래서 슬로픽스도 나한테 감시 맡긴 거다!"
31,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_320,"슈우우…… 슈우우……
여긴 우리 이딜샤이어 고블린족 야영지!
여기서 위험한 과학자 집단 '푸른손'의 거점을 감시하고 있다고브!"
32,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_321,"저 기계 거인은 원래 샬레이안의 폐허였다.
그런데 '푸른손'이 자기들 거점을, 움직이는 거인으로 개조했다!"
33,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_322,"다행히 저 덩치는 움직이다 금방 멈췄다고브.
하지만 저만한 거인이 마음대로 움직이면
이딜샤이어는 밟혀서 끝장날 거다고브~!"
34,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_500,"슈우우…… 슈우우……
'데이터 레코드 I-1' 읽고 싶다고?
우리 고블린족 입장에서 이번 사건 기록했다고브!"
35,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_501,"(-데이터 레코드-)이전부터 앙숙이던 과학자 집단 '푸른손'의 거점이
어느 날 갑자기 '기계 거인'으로 변하자
우리는 Player Player 손을 잡게 되었다."
36,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_502,"(-데이터 레코드-)'푸른손'은 만능의 퀵싱크스라는 폭군이 이끌고 있다.
그는 역대 총통 중 가장 호전적이며, 옛 기술을 발굴해서는
독점하고 군사적으로 이용하기에 급급하다."
37,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_503,"(-데이터 레코드-)야슈톨라가 조사한 바로는, 기계 거인이 출현한 뒤로
대지의 에테르가 급속히 고갈되고 있다고 한다.
당장 폭주하는 '푸른손'을 막지 않으면 큰일이 벌어질 것이다!"
38,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_504,"(-데이터 레코드-)거인의 모체는 3년 전 살리아크 강에 떠오른 폐허이다.
'푸른손'이 이용하고 있는 마법장벽도 그때부터 발생했다.
우리는 이 폐허가 지각변동 때문에 떠오른 것으로 추측했으나……"
39,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_505,"(-데이터 레코드-)시드가 말하길, '야만신 소환'에 실패한 결과라고 한다.
돌이켜보면 슬로픽스의 딸 라운드록스는 3년 전부터
기계로 된 거인을 얼핏 봤다고 거듭 말했었다."
40,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_506,"(-데이터 레코드-)……라운드록스는 자신의 주장이 증명된 데다가
취미가 같은 인간 여자를 만나 신이 났다.
나도 기계를 좋아하지만, 기계가 '예쁘다'는 건 이해가 안 간다."
41,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_520,"슈우우…… 슈우우……
'데이터 레코드 I-2' 읽고 싶다고?
새로 판명된 사실 기록해뒀다고브!"
42,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_521,"(-데이터 레코드-)원흉은 '에니그마 코덱스'라는 책이다.
100여 년 전, 한 천재 기술자가 남겼다는 그 책은
획기적인 기술적 발상이 가득한 값진 서적이라고 한다!"
43,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_522,"(-데이터 레코드-)문제는 그 책에 기록된 '이동도시'에 관한 구상이다.
'푸른손'이 '알렉산더 계획'이라고 부르는 웅대한 그 계획은
한 과학자가 꿈꾼 '기계장치의 이상향'이었다."
44,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_523,"(-데이터 레코드-)'이동도시' 내부에 자급자족이 가능한 폐쇄 환경을 구축하고
우수한 과학자에게만 거주를 허용한다.
그들은 각지를 떠돌며 지식을 쌓아 이상향을 만들어간다……."
45,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_524,"(-데이터 레코드-)……거기까지는 좋다.
하지만 문제는 '푸른손' 자체가 이 '알렉산더 계획'을
실현하기 위해 창설된 과학결사라는 점이다."
46,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_525,"(-데이터 레코드-)'푸른손'이 이 구상에 마음이 끌리는 건 당연하다.
기계를 사랑하고 방랑 생활을 하는 우리 고블린족에게는
상당히 매력적인 내용이기 때문이다."
47,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_526,"(-데이터 레코드-)그러나 대지의 에테르를 모조리 먹어치울 정도로
연비가 나쁜 기계 거인은…… 두말할 것 없이 불량품이다.
그래서 든든한 정예들이 거인의 동력을 파괴하기로 했다!"
48,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_527,"(-데이터 레코드-)위험한 전투가 벌어질 것으로 예상되어
마을에 남게 된 라운드록스는 시무룩해 보인다.
오랜만에 같이 폐품이나 주우러 가야겠다."
49,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_540,"슈우우…… 슈우우……
'데이터 레코드 I-3' 읽고 싶다고?
소동의 결말을 가르쳐주지!"
50,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_541,"(-데이터 레코드-)'알렉산더 계획'의 전모가 기록된 것으로 알려진
'에니그마 코덱스'의 일부가 발견되었다.
그 형태는 예상과는 달리 서적이 아니라 '돌조각'이었다."
51,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_542,"(-데이터 레코드-)등잔 밑이 어둡다더니, 그 돌은 라운드록스 수집품에서 발견됐다!
살리아크 강에 폐허가 떠오른 3년 전에
그녀가 주워온 신비로운 '빛나는 돌'이었다."
52,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_543,"(-데이터 레코드-)라운드록스는 그 돌을 자주 감상하곤 했다.
그녀가 돌에 손을 대면 설계도나 마법 문양처럼 보이는
입체 영상이 떠오르지만, 내가 아무리 만져도 반응이 없었다."
53,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_544,"(-데이터 레코드-)미데가 말하길, 이 책은 '과학의 사상서'라고 한다.
뜻있는 과학자를 선별해 이동도시에 살게 하는 구상 역시
첨단 과학기술이 무분별하게 퍼져 악용되는 걸 막고자 함이다."
54,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_545,"(-데이터 레코드-)""선한 과학자가 선한 일을 행할 수 있게""……
하지만 그 고매한 이상도 '푸른손' 같은
'과학'을 맹신하는 이들에게는 그저 독선이 될 뿐이다."
55,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_546,"(-데이터 레코드-)그 돌은 에니그마 코덱스의 일부인 '낱장'에 불과하다.
미데는 그것을 전문적으로 모으는 '에니그마 사냥꾼'이었다.
'잊힌 기술'이 기록된 낱장은 비싼 값에 거래된다고 한다."
56,TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIXREPORT_000_547,"(-데이터 레코드-)'푸른손' 역시 성서로 삼는 에니그마 코덱스의 낱장을 모두 모으려 한다.
하지만…… 그들이 라운드록스의 돌을 '마지막 부품'이라 칭하며
혈안이 되어 찾던 이유가 정말로 그것뿐일까?"
