#,Unknown0,Unknown1
0,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_000,"저는 신들 앞에서 영원한 인연을 맹세하는 의식……
'영원한 언약식'을 거행하고자 하는 분들의
힘이 되어 드리고 있습니다……."
1,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_001,"이곳은 '영원한 언약식'을
신청하신 분들을 위해 마련된 곳입니다."
2,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_010,"정말 잘 오셨습니다.
'영원한 언약식'을 거행하는 데 있어
궁금한 점이나 어려운 점이 있으십니까?"
3,TEXT_CMNDEFWEDDINGRECOVERY_00214_Q2_000_030,무엇을 물어보시겠습니까?
4,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_031,주최자용 안내: 준비1. 반지 교환에 대해서
5,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_032,주최자용 안내: 준비2. 언약식 설정에 대해서
6,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_100_032,주최자용 안내: 준비3. 거행 일시 예약에 대해서
7,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_033,주최자용 안내: 준비4. 예약 후 할 일에 대해서
8,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_034,주최자용 안내: 준비5. 친구를 초대하는 방법에 대해서
9,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_035,주최자용 안내: 언약식 당일의 진행에 대해서
10,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_101_035,주최자용 안내: '순백의 청첩장'을 파기한 경우
11,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_102_035,언약식 일시 변경(재예약)
12,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_100_035,언약식 거행 취소
13,TEXT_CMNDEFWEDDINGRECOVERY_00214_A2_000_036,취소
14,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_050,"'영원한 언약식'이란, 이곳 '열두 신 대성당'에서
반지를 교환하고 신들에게 '영원한 인연'을 맹세하는 의식…….
그렇기에 두 분이 서로에게 선물할 반지가 꼭 필요합니다."
15,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_051,"언약식을 거행하기에 앞서
두 분 모두 는
맹세의 증표를 하나씩 준비하셔야 합니다."
16,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_052," 신들의 축복을 받아 만드는 성물이므로
처음부터 완성된 것을 손에 넣을 수는 없습니다.
두 분의 아름다운 사랑으로 만들어 나가야 하죠."
17,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_053,"구체적으로 설명하자면,
각자가 제작하거나 구매하신  물건에
보석공예가의 특별한 가공을 거친 후……"
18,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_054,"두 분이 함께 에오르제아 각지를 순례하며
그 반지에 직접 신들의 축복을 받는……
그런 작은 시련이 필요하답니다."
19,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_055,"자세한 사항은 저기 있는 '클라리벨'에게서 들을 수 있습니다.
그녀가 하는 설명대로만 진행하면 어렵지 않을 거예요."
20,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_060,"여기서는 언약식 당일에 교환할 '반지'를 준비하신 후
해야 할 일에 대해 설명해드리고 있습니다."
21,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_061,"먼저 언약식 스타일과 예식장 내 장식물 등을 선택합니다.
이러한 '언약식 설정'은 예식장 '영원의 성당'에 있는
'레모'가 담당하고 있습니다."
22,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_062,"레모와 상의해야 할 단계가 되면
클라리벨이 사전에 안내해드릴 겁니다."
23,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_063,"여기서 한 가지 주의하실 점이 있습니다.
두 분이 희망하시는 바를 각각 '레모'에게 전달하신 다음,
어느 분의 희망에 따를지는 언약식 당일에 결정한다는 것입니다."
24,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_064,"'언약식 설정'에 대한 상담을 마친 후에는
'언약식 거행 일시 예약'을 하시게 됩니다.
영원의 성당 앞에 계신 '에투아넬' 님을 찾아가세요."
25,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_065,"접수 일시는 (현실 시간) 2주 후까지 설정 가능합니다.
예약에 대해 궁금한 점이 있으면 대성당 부사제에게 말을 건 후
'준비3. 거행 일시 예약에 대해서'를 선택하십시오."
26,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_100_060,"'언약식 설정'이 끝나면 식장 앞에 계신 '에투아넬' 님을 통해
'언약식 거행 일시 예약'을 하시게 됩니다."
27,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_061,"관련 퀘스트의 마무리 단계에 들어서면 '영원의 성당' 앞에 있는
'에투아넬'에게 말을 걸어 식장 예약을 할 수 있습니다.
예약할 때는 2인 파티를 맺고 '서약 팔찌'를 착용하십시오."
28,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_062,"언약식을 예약할 수 있는 기간에 대해 설명드리겠습니다.
(현실 시간) 매주 금요일 오후 6시에
다음 금요일 오후 6시부터 1주일분의 예약 접수가 시작됩니다."
29,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_063,"따라서 '영원한 언약식' 거행 일시는
예약 접수일부터 (현실 시간) 최대 2주일 안으로 지정해야 하며,
이 기간 내에 친구 초대 등 필요한 준비를 마쳐야 합니다."
30,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_064,"예약을 마치면 예식장 '영원의 성당'을
희망한 일시에 (현실 시간) 2시간 가량 빌릴 수 있습니다.
다른 분과 희망일시가 겹치는 경우에는 선착순으로 예약됩니다."
31,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_065,"또한, 구입하신 언약식 플랜에 따라
예약 접수 시작 시간이 달라집니다."
32,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_066,"현실 시간 오후 6시부터 오후 7시까지는 플래티넘 플랜만,
오후 8시까지는 플래티넘 또는 골드 플랜만 접수할 수 있습니다.
선택하신 플랜은 매주 금요일 무효값에 접수가 시작됩니다."
33,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_067,"한번 예약하신 일정을 불가피하게 취소한 경우,
(현실 시간) 그다음 금요일부터 다시 예약하실 수 있습니다."
34,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_068,"단 이렇게 '재예약'하시는 경우, 취소 후 2주일 동안은
현실 시간 금요일 오후 9시부터 접수할 수 있습니다.
처음 예약하시는 분보다 불리해지므로 주의하시기 바랍니다."
35,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_101_068,"서버 점검 중에는 언약식을 거행할 수 없습니다.
점검에 관한 정보는 공식 홈페이지 공지사항에서
확인하실 수 있습니다."
36,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_069,"또한, 예기치 못한 사정으로 예약이 불가능한 경우도 있습니다.
자세한 사항은 공식 홈페이지 내
영원한 언약식 관련 안내 페이지를 참조하시기 바랍니다."
37,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_070,"여기서는 '반지 준비'와 '언약식 설정'을 끝내고
'언약식 일시 예약'까지 마친 후
해야 할 일에 대해 설명해드리고 있습니다."
38,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_071,"언약식 일시 예약은 영원의 성당 앞에 있는
'에투아넬' 님을 통해 하실 수 있는데……
이때  건네드립니다."
39,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_072," 예약 일시를 증명하는 소중한 문서입니다.
주최자 두 분 중 한 분이라도 파기한 경우에는
다시 예약을 해야 하니 아무쪼록 조심하세요!"
40,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_073,"그리고 이  사용하면
친구분들께 나눠드릴 수 있는
 발행됩니다."
41,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_074,"언약식이 시작되기 전까지 두 분이 초대하고 싶은 분들께
청첩장을 보내고, 언약식 의상도 확인하셔야 합니다."
42,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_075,"특히 의상은 미리 입어보시는 걸 추천합니다.
손 장비의 종류에 따라서는
반지 교환 장면에서 반지가 보이지 않을 수 있으니 주의하세요."
43,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_076,"또한, 영원의 성당 안에 있는 '레모'를 통해
'언약식 설정'을 변경할 수도 있습니다.
파트너가 선택한 내용에 대해선 에투아넬 님에게 물어보세요."
44,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_080,"언약식에 친구분들을 초대하시려면
우선 '반지 준비'와 '언약식 설정'을 끝내고
'언약식 거행 일시 예약'을 하셔야 합니다……."
45,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_081,"관련 퀘스트가 종반 단계까지 진행되어,
영원의 성당 앞 '에투아넬'을 통해 예약 신청이 가능해지면
는 아이템이 지급됩니다."
46,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_082,"소지품에서  선택해 '사용'하면
 발행됩니다.
이 아이템을 다른 플레이어에게 보내면 초대할 수 있습니다."
47,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_083,"주최자와 하객들은 언약식 거행 일시에 맞춰
열두 신 대성당의 '에투아넬'에게 말을 걸면
예식장에 들어갈 수 있게 됩니다."
48,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_083,"입장 시 주최자 두 사람은 ,
하객은  가지고 있어야 합니다.
실수로 파기하지 않도록 주의하시기 바랍니다."
49,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_084,"입장 방법과 거행 일시는
청첩장의 아이템 설명에서 확인할 수 있습니다.
하객들에게도 이 사실을 전해주십시오."
50,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_085,"식을 올리는 시각은 당일에 주최자 두 분의 판단으로 결정되며,
개장 후 늦어도 (현실 시간) 40분이 지나면 시작됩니다.
언약식은 (현실 시간) 최대 1시간 30분 정도 걸립니다."
51,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_086,"하객은 개장 시각부터 언약식 종료 시까지 입장할 수 있습니다.
언약식이 시작된 후에도 입장 및 퇴장이 가능하지만
원활한 진행을 위해서는 개장 시각에 모이는 것이 좋습니다."
52,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_087,"하객은 당일에 진행되는 식순 등의 내용을
사전에 '에투아넬'에게 안내받을 수 있습니다."
53,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_088,"또한, 발행 가능한 청첩장 매수에는 제한이 있습니다.
모든 플랜이 동일하게 주최자 1인당 40명,
총 80명을 초대하실 수 있습니다."
54,TEXT_CMNDEFWEDDINGRECOVERY_00214_DEACON00214_000_090,"'영원한 언약식' 당일 진행에 대해
안내해드리겠습니다……."
55,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_091,"개장 시각이 되면 주최자 두 사람과 하객 모두
영원의 성당 앞에 있는 '에투아넬'에게 말을 걸어
예식장에 입장할 수 있습니다."
56,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_100_091,"언약식 개장 시각으로부터 (현실 시간) 20분 이내에
당신과 파트너 모두 입장을 완료하지 않을 경우
언약식이 연기되어 '재예약'을 해야 하게 되므로 주의하십시오."
57,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_092,"주최 측은 각자 대기실로 이동하고,
하객은 객실에서 언약식 시작을 기다리게 됩니다.
언약식은 개장 후 (현실 시간) 최대 40분이 지나면 시작됩니다."
58,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_093,"대기실에서 의상을 갈아입은(장비를 변경한) 후,
주최 측 두 사람이 선택한 '언약식 설정' 중
어느 쪽을 선택할지 최종적으로 결정하십시오."
59,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_094,"식장은 현실 시간으로 2시간 가량 빌릴 수 있으며,
언약식 진행에는 약 1시간에서 1시간 30분이 소요됩니다."
60,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_095,"언약식을 시작하고 다음 단계 식순을 진행하려면
언약식 당일에 '에투아넬'이 주는
 사용하십시오."
61,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_096," 후 (현실 시간) 20분이 지나면 식이 시작됩니다.
하객이 식장에 모두 오셨다면  사용하여
언약식 시작 시각을 앞당길 수 있습니다."
62,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_097,"언약식이 시작될 때 착용한 장비가 동영상에 반영되오니
되도록 미리 원하는 복장으로 갈아입으시기 바랍니다."
63,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_098,언약식은 다음과 같은 순서로 진행됩니다.
64,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_099,"'주최자 입장' 후 '하객에게 인사'하고, '반지 교환'이 끝나면
다음으로 '자유 시간'이 되어 하객들과 이야기를 나누거나
기념 스크린샷 촬영 등을 하실 수 있습니다."
65,TEXT_CMNDEFWEDDINGRECOVERY_00214_SYSTEM_000_100,"아무도 초대하지 않고 당신과 파트너 단둘이서
조용히 언약식을 올릴 수도 있습니다.
이때 내빈 환담 시간은 두 분만의 자유 시간이 됩니다."
